trace_id,event_id,activity,timestamp,resource
7054286,6,04_BPT_0,2012-10-10 12:19:51+00:00,560604
7054286,7,01_HOOFD_0,2012-10-10 12:20:04+00:00,560604
7054286,8,01_HOOFD_1,2012-10-10 12:21:04+00:00,560604
7054286,9,08_AWB45_0,2012-10-10 12:21:06+00:00,560604
7054286,10,01_HOOFD_1,2012-10-10 12:21:06+00:00,560604
7054286,11,01_HOOFD_2,2012-10-10 12:21:06+00:00,560604
7054286,12,01_HOOFD_1,2012-10-10 12:21:06+00:00,560604
7054286,13,01_HOOFD_2,2012-10-10 12:21:08+00:00,560604
7054286,14,09_AH_I_0,2012-10-10 12:21:09+00:00,560604
7054286,15,01_HOOFD_3,2012-10-10 12:21:10+00:00,560604
7054286,16,01_HOOFD_4,2012-10-10 12:21:10+00:00,560604
7054286,17,11_AH_II_0,2012-10-10 12:21:10+00:00,560604
7054286,18,01_HOOFD_4,2012-10-10 12:21:10+00:00,560604
7054286,19,01_HOOFD_3,2012-10-10 12:21:10+00:00,560604
7054286,20,01_HOOFD_4,2012-10-10 12:21:13+00:00,560604
7054286,21,01_HOOFD_8,2012-10-22 22:00:00+00:00,560429
7054286,22,01_HOOFD_4,2012-10-22 22:00:00+00:00,560602
7054286,23,01_HOOFD_5,2012-10-22 22:00:00+00:00,560602
7054286,24,01_HOOFD_4,2012-10-23 08:54:54+00:00,560602
7054286,25,01_HOOFD_5,2012-10-23 08:54:55+00:00,560602
7054286,26,16_LGSD_0,2012-10-23 08:54:55+00:00,560602
7054286,27,01_HOOFD_5,2012-10-23 08:55:00+00:00,560602
7054286,28,01_BB_5,2012-12-14 10:23:29+00:00,560429
7054286,29,01_BB_7,2012-12-14 10:23:30+00:00,560429
7054286,30,01_HOOFD_8,2012-12-14 10:23:43+00:00,560429
7064470,0,01_HOOFD_0,2012-10-11 05:55:37+00:00,560752
7064470,1,03_GBH_0,2012-10-11 05:55:37+00:00,560752
7064470,2,05_EIND_0,2012-10-11 05:55:37+00:00,560752
7064470,3,16_LGSV_0,2012-10-11 05:55:37+00:00,560752
7064470,4,01_HOOFD_0,2012-10-11 06:04:44+00:00,560752
7064470,5,02_DRZ_0,2012-10-11 06:04:49+00:00,560752
7064470,6,04_BPT_0,2012-10-11 06:04:52+00:00,560752
7064470,7,01_HOOFD_0,2012-10-11 06:04:52+00:00,560752
7064470,8,01_HOOFD_0,2012-10-22 09:37:51+00:00,560429
7064470,9,01_HOOFD_1,2012-10-22 09:37:58+00:00,560429
7064470,10,08_AWB45_0,2012-10-22 09:37:59+00:00,560429
7064470,11,01_HOOFD_1,2012-10-22 09:37:59+00:00,560429
7064470,12,01_HOOFD_2,2012-10-22 09:37:59+00:00,560429
7064470,13,01_HOOFD_1,2012-10-22 09:37:59+00:00,560429
7064470,14,01_HOOFD_2,2012-10-23 06:42:16+00:00,560429
7064470,15,09_AH_I_0,2012-10-23 06:42:19+00:00,560429
7064470,16,01_HOOFD_3,2012-10-23 06:42:20+00:00,560429
7064470,17,01_HOOFD_4,2012-10-23 06:42:20+00:00,560429
7064470,18,11_AH_II_0,2012-10-23 06:42:20+00:00,560429
7064470,19,01_HOOFD_4,2012-10-23 06:42:20+00:00,560429
7064470,20,01_HOOFD_3,2012-10-23 06:42:20+00:00,560429
7064470,21,01_HOOFD_4,2012-10-23 06:44:55+00:00,560429
7064470,22,01_HOOFD_8,2012-10-31 23:00:00+00:00,560429
7064470,23,01_HOOFD_4,2012-10-31 23:00:00+00:00,560752
7064470,24,16_LGSD_0,2012-11-01 13:15:27+00:00,560752
7064470,25,01_HOOFD_4,2012-11-01 13:15:27+00:00,560752
7064470,26,01_HOOFD_5,2012-11-13 23:00:00+00:00,560752
7064470,27,01_BB_5,2012-12-14 10:32:00+00:00,560429
7064470,28,01_BB_7,2012-12-14 10:32:01+00:00,560429
7064470,29,01_HOOFD_8,2012-12-14 10:32:14+00:00,560429
7066669,0,01_HOOFD_0,2012-10-11 12:27:20+00:00,560752
7066669,1,03_GBH_0,2012-10-11 12:27:20+00:00,560752
7066669,2,05_EIND_0,2012-10-11 12:27:20+00:00,560752
7066669,3,16_LGSV_0,2012-10-11 12:27:20+00:00,560752
7066669,4,01_HOOFD_0,2012-10-11 12:29:22+00:00,560752
7066669,5,02_DRZ_0,2012-10-11 12:29:24+00:00,560752
7066669,6,04_BPT_0,2012-10-11 12:29:29+00:00,560752
7066669,7,01_HOOFD_0,2012-10-11 12:29:29+00:00,560752
7066669,8,01_HOOFD_0,2012-11-23 11:50:02+00:00,560600
7066669,9,01_HOOFD_1,2012-11-23 11:50:09+00:00,560600
7066669,10,08_AWB45_0,2012-11-23 11:50:10+00:00,560600
7066669,11,01_HOOFD_1,2012-11-23 11:50:10+00:00,560600
7066669,12,01_HOOFD_2,2012-11-23 11:50:12+00:00,560600
7066669,13,01_HOOFD_3,2012-11-23 11:50:14+00:00,560600
7066669,14,01_HOOFD_4,2012-11-23 11:50:14+00:00,560600
7066669,15,01_HOOFD_3,2012-11-23 11:50:14+00:00,560600
7066669,16,01_HOOFD_4,2012-11-23 11:50:14+00:00,560600
7066669,17,11_AH_II_0,2012-11-23 11:50:14+00:00,560600
7066669,18,09_AH_I_0,2012-11-23 11:50:14+00:00,560600
7066669,19,01_HOOFD_4,2012-11-23 11:50:15+00:00,560600
7066669,20,01_HOOFD_4,2012-11-28 23:00:00+00:00,560602
7066669,21,01_HOOFD_5,2012-11-28 23:00:00+00:00,560602
7066669,22,01_HOOFD_8,2012-11-28 23:00:00+00:00,560602
7066669,23,01_HOOFD_5,2012-11-29 08:45:10+00:00,560602
7066669,24,01_HOOFD_4,2012-11-29 08:45:10+00:00,560602
7066669,25,16_LGSD_0,2012-11-29 08:45:11+00:00,560602
7066669,26,01_HOOFD_5,2012-11-29 08:45:19+00:00,560602
7066669,27,01_BB_5,2012-11-29 08:45:22+00:00,560602
7066669,28,01_BB_7,2012-11-29 08:45:22+00:00,560602
7066669,29,01_HOOFD_8,2012-11-29 08:45:36+00:00,560602
7104234,0,01_HOOFD_0,2012-10-16 06:07:50+00:00,560752
7104234,1,03_GBH_0,2012-10-16 06:07:50+00:00,560752
7104234,2,16_LGSV_0,2012-10-16 06:07:50+00:00,560752
7104234,3,01_HOOFD_0,2012-10-16 06:10:10+00:00,560752
7104234,4,02_DRZ_0,2012-10-16 06:10:11+00:00,560752
7104234,5,01_HOOFD_0,2012-10-16 06:10:11+00:00,560752
7104234,6,01_HOOFD_0,2012-11-01 09:08:18+00:00,6925826
7104234,7,04_BPT_0,2012-11-01 09:08:18+00:00,6925826
7104234,8,01_HOOFD_1,2012-11-01 09:08:35+00:00,6925826
7104234,9,08_AWB45_0,2012-11-01 09:09:01+00:00,6925826
7104234,10,08_AWB45_0,2012-12-14 07:22:02+00:00,560429
7104234,11,08_AWB45_1,2012-12-14 07:22:06+00:00,560429
7104234,12,08_AWB45_0,2012-12-14 07:22:06+00:00,560429
7104234,13,08_AWB45_1,2012-12-14 07:22:06+00:00,560429
7104234,14,01_HOOFD_8,2012-12-14 07:22:07+00:00,560429
7104234,15,01_HOOFD_1,2012-12-14 07:22:14+00:00,560429
7104234,16,01_HOOFD_8,2012-12-14 07:22:32+00:00,560429
7104234,17,99_NOCODE_0,2012-12-14 07:27:10+00:00,560429
7104234,18,08_AWB45_0,2012-12-16 23:00:00+00:00,560429
7104234,19,01_HOOFD_8,2012-12-16 23:00:00+00:00,560429
7104234,20,08_AWB45_0,2012-12-16 23:00:00+00:00,560429
7106095,0,01_HOOFD_0,2012-10-16 06:37:40+00:00,560752
7106095,1,03_GBH_0,2012-10-16 06:37:40+00:00,560752
7106095,2,16_LGSV_0,2012-10-16 06:37:40+00:00,560752
7106095,3,01_HOOFD_0,2012-10-16 06:37:40+00:00,560752
7106095,4,02_DRZ_0,2012-10-16 06:41:04+00:00,560752
7106095,5,01_HOOFD_0,2012-10-16 06:41:04+00:00,560752
7106095,6,04_BPT_0,2012-11-12 10:18:06+00:00,560600
7106095,7,01_HOOFD_0,2012-11-12 10:18:06+00:00,560600
7106095,8,01_HOOFD_1,2012-12-03 08:11:35+00:00,560600
7106095,9,08_AWB45_0,2012-12-03 08:11:38+00:00,560600
7106095,10,01_HOOFD_1,2012-12-03 08:11:41+00:00,560600
7106095,11,01_HOOFD_2,2012-12-03 08:11:46+00:00,560600
7106095,12,01_HOOFD_3,2012-12-03 08:11:47+00:00,560600
7106095,13,09_AH_I_0,2012-12-03 08:11:47+00:00,560600
7106095,14,01_HOOFD_3,2012-12-03 08:11:48+00:00,560600
7106095,15,13_CRD_0,2012-12-03 08:11:48+00:00,560600
7106095,16,01_HOOFD_4,2012-12-03 08:11:48+00:00,560600
7106095,17,11_AH_II_0,2012-12-03 08:11:48+00:00,560600
7106095,18,01_HOOFD_3,2012-12-03 08:11:48+00:00,560600
7106095,19,01_HOOFD_4,2012-12-03 08:32:31+00:00,560600
7106095,20,01_HOOFD_5,2012-12-03 23:00:00+00:00,560752
7106095,21,01_HOOFD_4,2012-12-03 23:00:00+00:00,560752
7106095,22,01_HOOFD_5,2012-12-04 09:37:12+00:00,560752
7106095,23,01_HOOFD_4,2012-12-04 09:37:12+00:00,560752
7106095,24,01_HOOFD_5,2012-12-04 09:37:12+00:00,560752
7106095,25,16_LGSD_0,2012-12-04 09:37:12+00:00,560752
7106095,26,01_HOOFD_5,2012-12-04 09:37:21+00:00,560752
7106095,27,01_BB_7,2012-12-04 09:39:01+00:00,560752
7106095,28,01_BB_5,2012-12-04 09:39:01+00:00,560752
7106095,29,01_BB_7,2012-12-04 09:39:04+00:00,560752
7106095,30,01_HOOFD_8,2012-12-04 09:39:12+00:00,560752
7106095,31,01_HOOFD_1,2012-12-04 09:39:12+00:00,560752
7106095,32,01_HOOFD_8,2012-12-04 09:39:28+00:00,560752
7123853,0,01_HOOFD_0,2012-10-18 09:14:33+00:00,560752
7123853,1,03_GBH_0,2012-10-18 09:14:33+00:00,560752
7123853,2,16_LGSV_0,2012-10-18 09:14:33+00:00,560752
7123853,3,01_HOOFD_0,2012-10-18 09:18:35+00:00,560752
7123853,4,02_DRZ_0,2012-10-18 09:18:36+00:00,560752
7123853,5,01_HOOFD_0,2012-10-18 09:18:36+00:00,560752
7123853,6,04_BPT_0,2012-10-22 09:44:57+00:00,560429
7123853,7,01_HOOFD_0,2012-10-22 09:44:58+00:00,560429
7123853,8,01_HOOFD_1,2012-11-13 15:16:32+00:00,560429
7123853,9,08_AWB45_0,2012-11-13 15:16:34+00:00,560429
7123853,10,01_HOOFD_1,2012-11-13 15:16:39+00:00,560429
7123853,11,01_HOOFD_2,2012-11-13 15:23:35+00:00,560429
7123853,12,01_HOOFD_3,2012-11-13 15:23:37+00:00,560429
7123853,13,09_AH_I_0,2012-11-13 15:23:37+00:00,560429
7123853,14,01_HOOFD_3,2012-11-13 15:23:37+00:00,560429
7123853,15,01_HOOFD_4,2012-11-13 15:23:38+00:00,560429
7123853,16,13_CRD_0,2012-11-13 15:23:38+00:00,560429
7123853,17,11_AH_II_0,2012-11-13 15:23:38+00:00,560429
7123853,18,01_HOOFD_4,2012-11-13 15:30:35+00:00,560429
7123853,19,01_HOOFD_4,2012-11-19 23:00:00+00:00,560602
7123853,20,01_HOOFD_8,2012-11-19 23:00:00+00:00,560602
7123853,21,01_HOOFD_4,2012-11-19 23:00:00+00:00,560602
7123853,22,01_HOOFD_5,2012-11-19 23:00:00+00:00,560602
7123853,23,01_HOOFD_4,2012-11-20 08:59:36+00:00,560602
7123853,24,01_HOOFD_5,2012-11-20 08:59:36+00:00,560602
7123853,25,16_LGSD_0,2012-11-20 08:59:36+00:00,560602
7123853,26,01_HOOFD_5,2012-11-20 08:59:47+00:00,560602
7123853,27,01_BB_5,2012-11-20 08:59:49+00:00,560602
7123853,28,01_BB_7,2012-11-20 08:59:49+00:00,560602
7123853,29,01_HOOFD_8,2012-11-20 08:59:54+00:00,560602
7123853,30,01_BB_7,2012-11-20 08:59:54+00:00,560602
7123853,31,01_HOOFD_1,2012-11-20 09:00:03+00:00,560602
7123853,32,01_HOOFD_8,2012-11-20 09:00:41+00:00,560602
7124355,0,01_HOOFD_0,2012-10-18 11:45:57+00:00,560752
7124355,1,03_GBH_0,2012-10-18 11:45:58+00:00,560752
7124355,2,16_LGSV_0,2012-10-18 11:45:58+00:00,560752
7124355,3,01_HOOFD_0,2012-10-18 11:49:08+00:00,560752
7124355,4,02_DRZ_0,2012-10-18 11:49:08+00:00,560752
7124355,5,04_BPT_0,2012-11-13 08:18:17+00:00,560604
7124355,6,01_HOOFD_0,2012-11-13 08:18:17+00:00,560604
7124355,7,01_HOOFD_1,2012-11-13 08:18:38+00:00,560604
7124355,8,08_AWB45_0,2013-01-03 12:55:23+00:00,560604
7124355,9,01_HOOFD_1,2013-01-03 12:55:57+00:00,560604
7124355,10,08_AWB45_0,2013-01-03 13:23:56+00:00,560604
7124355,11,01_HOOFD_1,2013-01-03 13:24:02+00:00,560604
7124355,12,01_HOOFD_2,2013-01-03 13:24:05+00:00,560604
7124355,13,01_HOOFD_3,2013-01-03 13:24:09+00:00,560604
7124355,14,09_AH_I_0,2013-01-03 13:24:09+00:00,560604
7124355,15,01_HOOFD_3,2013-01-03 13:24:10+00:00,560604
7124355,16,13_CRD_0,2013-01-03 13:24:10+00:00,560604
7124355,17,01_HOOFD_3,2013-01-03 13:24:10+00:00,560604
7124355,18,01_HOOFD_4,2013-01-03 13:24:10+00:00,560604
7124355,19,11_AH_II_0,2013-01-03 13:24:10+00:00,560604
7124355,20,01_HOOFD_3,2013-01-03 13:24:10+00:00,560604
7124355,21,01_HOOFD_4,2013-01-03 13:24:18+00:00,560604
7124355,22,07_OPS_0,2013-01-03 13:25:10+00:00,560604
7124355,23,01_HOOFD_8,2013-02-04 23:00:00+00:00,560602
7124355,24,01_HOOFD_4,2013-02-04 23:00:00+00:00,560602
7124355,25,01_HOOFD_1,2013-02-04 23:00:00+00:00,560602
7124355,26,01_HOOFD_4,2013-02-04 23:00:00+00:00,560602
7124355,27,01_BB_7,2013-02-04 23:00:00+00:00,560602
7124355,28,01_HOOFD_5,2013-02-04 23:00:00+00:00,560602
7124355,29,01_HOOFD_8,2013-02-04 23:00:00+00:00,560602
7124355,30,01_HOOFD_4,2013-02-04 23:00:00+00:00,560602
7124355,31,01_HOOFD_8,2013-02-04 23:00:00+00:00,560602
7124355,32,01_HOOFD_4,2013-02-04 23:00:00+00:00,560602
7124355,33,01_HOOFD_5,2013-02-04 23:00:00+00:00,560602
7124355,34,01_HOOFD_8,2013-02-04 23:00:00+00:00,560602
7124355,35,01_HOOFD_5,2013-02-04 23:00:00+00:00,560602
7124355,36,01_HOOFD_8,2013-02-04 23:00:00+00:00,560602
7124355,37,01_BB_5,2013-02-04 23:00:00+00:00,560602
7124355,38,01_HOOFD_5,2013-02-04 23:00:00+00:00,560602
7124355,39,16_LGSD_0,2013-02-04 23:00:00+00:00,560602
7124355,40,01_HOOFD_5,2013-02-04 23:00:00+00:00,560602
7124355,41,01_HOOFD_4,2013-02-04 23:00:00+00:00,560602
7124355,42,01_HOOFD_5,2013-02-04 23:00:00+00:00,560602
7124355,43,01_BB_7,2013-02-05 09:31:18+00:00,560602
7126052,0,01_HOOFD_0,2012-10-18 12:46:37+00:00,560752
7126052,1,03_GBH_0,2012-10-18 12:46:37+00:00,560752
7126052,2,16_LGSV_0,2012-10-18 12:46:37+00:00,560752
7126052,3,01_HOOFD_0,2012-10-18 12:46:37+00:00,560752
7126052,4,02_DRZ_0,2012-10-18 12:57:41+00:00,560752
7126052,5,01_HOOFD_0,2012-10-18 12:57:41+00:00,560752
7126052,6,01_HOOFD_8,2012-10-23 22:00:00+00:00,560752
7126052,7,05_EIND_0,2012-10-30 13:31:37+00:00,560752
7126052,8,01_HOOFD_8,2012-10-30 13:31:37+00:00,560752
7126052,9,05_EIND_0,2012-10-30 13:31:37+00:00,560752
7126052,10,01_HOOFD_1,2012-10-30 13:34:18+00:00,560752
7126052,11,01_HOOFD_8,2012-10-30 13:37:15+00:00,560752
7126052,12,99_NOCODE_0,2012-10-30 13:37:25+00:00,560752
7140911,0,01_HOOFD_0,2012-10-23 07:52:08+00:00,560752
7140911,1,03_GBH_0,2012-10-23 07:52:08+00:00,560752
7140911,2,16_LGSV_0,2012-10-23 07:52:08+00:00,560752
7140911,3,01_HOOFD_0,2012-10-23 07:54:34+00:00,560752
7140911,4,02_DRZ_0,2012-10-23 07:54:35+00:00,560752
7140911,5,08_AWB45_0,2012-11-18 23:00:00+00:00,560600
7140911,6,14_VRIJ_0,2012-11-19 13:20:53+00:00,560600
7140911,7,05_EIND_0,2012-11-19 13:20:57+00:00,560600
7140911,8,01_HOOFD_0,2012-11-19 13:21:03+00:00,560600
7140911,9,04_BPT_0,2012-11-19 13:21:06+00:00,560600
7140911,10,01_HOOFD_0,2012-11-19 13:21:16+00:00,560600
7140911,11,01_HOOFD_1,2012-11-19 13:21:23+00:00,560600
7140911,12,08_AWB45_0,2013-01-14 15:02:51+00:00,560600
7140911,13,01_HOOFD_1,2013-01-14 15:02:58+00:00,560600
7140911,14,08_AWB45_0,2013-01-14 15:02:59+00:00,560600
7140911,15,01_HOOFD_1,2013-01-14 15:03:07+00:00,560600
7140911,16,01_HOOFD_2,2013-01-14 15:03:14+00:00,560600
7140911,17,01_HOOFD_3,2013-01-14 15:03:16+00:00,560600
7140911,18,09_AH_I_0,2013-01-14 15:03:19+00:00,560600
7140911,19,01_HOOFD_3,2013-01-14 15:03:28+00:00,560600
7140911,20,01_HOOFD_4,2013-01-14 15:03:31+00:00,560600
7140911,21,11_AH_II_0,2013-01-14 15:03:34+00:00,560600
7140911,22,13_CRD_0,2013-01-14 15:03:36+00:00,560600
7140911,23,01_HOOFD_4,2013-01-14 15:30:04+00:00,560600
7140911,24,01_HOOFD_4,2013-01-17 12:02:39+00:00,560602
7140911,25,01_HOOFD_5,2013-01-17 12:03:06+00:00,560602
7140911,26,01_BB_5,2013-01-17 12:03:08+00:00,560602
7140911,27,01_BB_7,2013-01-17 12:03:10+00:00,560602
7140911,28,01_HOOFD_8,2013-01-17 12:03:10+00:00,560602
7140911,29,01_HOOFD_1,2013-01-17 12:03:41+00:00,560602
7140911,30,01_HOOFD_8,2013-01-17 12:04:12+00:00,560602
7140911,31,01_HOOFD_5,2013-01-17 23:00:00+00:00,560602
7140911,32,01_HOOFD_8,2013-01-17 23:00:00+00:00,560602
7140911,33,01_HOOFD_5,2013-01-17 23:00:00+00:00,560602
7140911,34,01_HOOFD_4,2013-01-17 23:00:00+00:00,560602
7146828,0,01_HOOFD_0,2012-10-23 09:02:09+00:00,560752
7146828,1,03_GBH_0,2012-10-23 09:02:09+00:00,560752
7146828,2,16_LGSV_0,2012-10-23 09:02:09+00:00,560752
7146828,3,01_HOOFD_0,2012-10-23 09:03:47+00:00,560752
7146828,4,02_DRZ_0,2012-10-23 09:03:48+00:00,560752
7146828,5,01_HOOFD_0,2012-10-23 09:03:48+00:00,560752
7146828,6,04_BPT_0,2012-11-26 15:53:37+00:00,560604
7146828,7,01_HOOFD_0,2012-11-26 15:53:38+00:00,560604
7146828,8,01_HOOFD_1,2012-11-26 15:53:51+00:00,560604
7146828,9,08_AWB45_0,2012-11-26 15:53:52+00:00,560604
7146828,10,01_HOOFD_1,2012-11-26 15:53:58+00:00,560604
7146828,11,01_HOOFD_2,2012-11-26 15:54:19+00:00,560604
7146828,12,01_HOOFD_3,2012-11-26 15:54:20+00:00,560604
7146828,13,09_AH_I_0,2012-11-26 15:54:20+00:00,560604
7146828,14,01_HOOFD_3,2012-11-26 15:54:20+00:00,560604
7146828,15,01_HOOFD_4,2012-11-26 15:54:21+00:00,560604
7146828,16,11_AH_II_0,2012-11-26 15:54:21+00:00,560604
7146828,17,13_CRD_0,2012-11-26 15:54:21+00:00,560604
7146828,18,01_HOOFD_3,2012-11-26 15:54:21+00:00,560604
7146828,19,01_HOOFD_4,2012-11-26 15:54:30+00:00,560604
7146828,20,01_HOOFD_4,2012-12-04 23:00:00+00:00,560602
7146828,21,01_HOOFD_5,2012-12-04 23:00:00+00:00,560602
7146828,22,01_HOOFD_4,2012-12-04 23:00:00+00:00,560602
7146828,23,01_HOOFD_8,2012-12-04 23:00:00+00:00,560602
7146828,24,01_HOOFD_4,2012-12-05 07:53:43+00:00,560602
7146828,25,01_HOOFD_5,2012-12-05 07:53:43+00:00,560602
7146828,26,16_LGSD_0,2012-12-05 07:53:43+00:00,560602
7146828,27,01_HOOFD_5,2012-12-05 07:53:51+00:00,560602
7146828,28,01_BB_5,2012-12-05 07:53:52+00:00,560602
7146828,29,01_BB_7,2012-12-05 07:53:54+00:00,560602
7146828,30,01_HOOFD_8,2012-12-05 07:53:55+00:00,560602
7146828,31,01_HOOFD_1,2012-12-05 07:54:03+00:00,560602
7146828,32,01_HOOFD_8,2012-12-05 07:54:25+00:00,560602
7150321,0,01_HOOFD_0,2012-10-23 14:16:51+00:00,560752
7150321,1,03_GBH_0,2012-10-23 14:16:51+00:00,560752
7150321,2,16_LGSV_0,2012-10-23 14:16:51+00:00,560752
7150321,3,01_HOOFD_0,2012-10-23 14:16:51+00:00,560752
7150321,4,02_DRZ_0,2012-10-23 14:18:47+00:00,560752
7150321,5,01_HOOFD_0,2012-10-23 14:18:47+00:00,560752
7150321,6,04_BPT_0,2012-10-30 14:55:44+00:00,560600
7150321,7,01_HOOFD_0,2012-10-30 14:55:51+00:00,560600
7150321,8,01_HOOFD_1,2012-10-30 14:56:04+00:00,560600
7150321,9,08_AWB45_0,2012-10-30 14:56:06+00:00,560600
7150321,10,01_HOOFD_1,2012-10-30 14:56:11+00:00,560600
7150321,11,01_HOOFD_2,2012-10-30 14:56:19+00:00,560600
7150321,12,01_HOOFD_3,2012-10-30 14:56:20+00:00,560600
7150321,13,09_AH_I_0,2012-10-30 14:56:22+00:00,560600
7150321,14,01_HOOFD_3,2012-10-30 14:56:26+00:00,560600
7150321,15,14_VRIJ_0,2012-10-30 14:57:05+00:00,560600
7150321,16,01_HOOFD_8,2012-11-11 23:00:00+00:00,560602
7150321,17,01_HOOFD_5,2012-11-11 23:00:00+00:00,560602
7150321,18,01_HOOFD_4,2012-11-11 23:00:00+00:00,560602
7150321,19,01_HOOFD_4,2012-11-12 09:03:24+00:00,560600
7150321,20,11_AH_II_0,2012-11-13 09:55:59+00:00,560602
7150321,21,13_CRD_0,2012-11-13 09:56:07+00:00,560602
7150321,22,01_HOOFD_4,2012-11-13 09:56:54+00:00,560602
7150321,23,01_HOOFD_5,2012-11-13 09:57:39+00:00,560602
7150321,24,01_BB_5,2012-11-13 09:57:41+00:00,560602
7150321,25,01_BB_7,2012-11-13 09:57:42+00:00,560602
7150321,26,01_HOOFD_8,2012-11-13 09:57:50+00:00,560602
7150321,27,01_BB_7,2012-11-13 09:57:50+00:00,560602
7150321,28,01_HOOFD_1,2012-11-13 09:58:10+00:00,560602
7150321,29,01_HOOFD_8,2012-11-13 09:58:32+00:00,560602
7162835,0,01_HOOFD_0,2012-10-25 13:40:47+00:00,560752
7162835,1,03_GBH_0,2012-10-25 13:40:47+00:00,560752
7162835,2,16_LGSV_0,2012-10-25 13:40:47+00:00,560752
7162835,3,01_HOOFD_0,2012-10-25 13:42:11+00:00,560752
7162835,4,02_DRZ_0,2012-10-25 13:42:12+00:00,560752
7162835,5,01_HOOFD_0,2012-10-25 13:42:12+00:00,560752
7162835,6,04_BPT_0,2012-10-31 15:35:37+00:00,560600
7162835,7,01_HOOFD_0,2012-10-31 15:35:37+00:00,560600
7162835,8,01_HOOFD_1,2012-10-31 15:36:29+00:00,560600
7162835,9,08_AWB45_0,2012-10-31 15:36:31+00:00,560600
7162835,10,01_HOOFD_1,2012-10-31 15:36:31+00:00,560600
7162835,11,01_HOOFD_2,2012-10-31 15:36:33+00:00,560600
7162835,12,01_HOOFD_3,2012-10-31 15:36:34+00:00,560600
7162835,13,01_HOOFD_4,2012-10-31 15:36:34+00:00,560600
7162835,14,13_CRD_0,2012-10-31 15:36:34+00:00,560600
7162835,15,11_AH_II_0,2012-10-31 15:36:34+00:00,560600
7162835,16,01_HOOFD_3,2012-10-31 15:36:34+00:00,560600
7162835,17,09_AH_I_0,2012-10-31 15:36:34+00:00,560600
7162835,18,01_HOOFD_3,2012-10-31 15:36:34+00:00,560600
7162835,19,01_HOOFD_4,2012-10-31 15:36:36+00:00,560600
7162835,20,01_HOOFD_8,2012-11-04 23:00:00+00:00,560429
7162835,21,01_HOOFD_5,2012-11-04 23:00:00+00:00,560752
7162835,22,01_HOOFD_4,2012-11-05 07:17:21+00:00,560752
7162835,23,01_HOOFD_5,2012-11-05 07:17:22+00:00,560752
7162835,24,16_LGSD_0,2012-11-05 07:17:22+00:00,560752
7162835,25,01_HOOFD_5,2012-11-05 07:17:29+00:00,560752
7162835,26,01_BB_5,2012-12-14 12:28:12+00:00,560429
7162835,27,01_BB_7,2012-12-14 12:28:14+00:00,560429
7162835,28,01_HOOFD_8,2012-12-14 12:28:14+00:00,560429
7162835,29,01_HOOFD_1,2012-12-14 12:28:24+00:00,560429
7162835,30,01_HOOFD_8,2012-12-14 12:28:37+00:00,560429
7177798,0,01_HOOFD_0,2012-10-30 06:59:55+00:00,560752
7177798,1,03_GBH_0,2012-10-30 06:59:55+00:00,560752
7177798,2,16_LGSV_0,2012-10-30 06:59:55+00:00,560752
7177798,3,01_HOOFD_0,2012-10-30 06:59:55+00:00,560752
7177798,4,02_DRZ_0,2012-10-30 07:01:32+00:00,560752
7177798,5,01_HOOFD_0,2012-10-30 07:01:32+00:00,560752
7177798,6,01_HOOFD_0,2012-11-12 13:00:48+00:00,560604
7177798,7,04_BPT_0,2012-11-12 13:00:48+00:00,560604
7177798,8,01_HOOFD_0,2012-11-12 13:00:49+00:00,560604
7177798,9,01_HOOFD_1,2012-11-12 13:00:54+00:00,560604
7177798,10,08_AWB45_0,2012-12-19 14:51:36+00:00,560604
7177798,11,01_HOOFD_1,2012-12-19 14:51:47+00:00,560604
7177798,12,08_AWB45_0,2012-12-19 14:51:47+00:00,560604
7177798,13,01_HOOFD_1,2012-12-19 14:51:50+00:00,560604
7177798,14,01_HOOFD_2,2012-12-19 14:51:55+00:00,560604
7177798,15,01_HOOFD_3,2012-12-19 14:51:56+00:00,560604
7177798,16,01_HOOFD_4,2012-12-19 14:51:56+00:00,560604
7177798,17,09_AH_I_0,2012-12-19 14:51:56+00:00,560604
7177798,18,01_HOOFD_3,2012-12-19 14:51:56+00:00,560604
7177798,19,11_AH_II_0,2012-12-19 14:51:57+00:00,560604
7177798,20,13_CRD_0,2012-12-19 14:51:57+00:00,560604
7177798,21,01_HOOFD_4,2012-12-19 15:53:36+00:00,560604
7177798,22,01_HOOFD_5,2012-12-26 23:00:00+00:00,560602
7177798,23,01_HOOFD_4,2012-12-26 23:00:00+00:00,560602
7177798,24,01_HOOFD_5,2012-12-26 23:00:00+00:00,560602
7177798,25,01_HOOFD_8,2012-12-26 23:00:00+00:00,560602
7177798,26,01_HOOFD_4,2012-12-27 15:15:06+00:00,560602
7177798,27,01_HOOFD_5,2012-12-27 15:15:07+00:00,560602
7177798,28,16_LGSD_0,2012-12-27 15:15:07+00:00,560602
7177798,29,01_HOOFD_5,2012-12-27 15:15:14+00:00,560602
7177798,30,01_BB_5,2012-12-27 15:15:15+00:00,560602
7177798,31,01_BB_7,2012-12-27 15:15:17+00:00,560602
7177798,32,01_HOOFD_8,2012-12-27 15:15:17+00:00,560602
7177798,33,01_HOOFD_1,2012-12-27 15:15:28+00:00,560602
7177798,34,01_HOOFD_8,2012-12-27 15:15:45+00:00,560602
7183673,0,01_HOOFD_0,2012-10-30 10:57:12+00:00,560752
