trace_id,event_id,activity,timestamp,resource
9017543,28,01_HOOFD_3,2014-02-17 23:00:00+00:00,2670601
9017543,29,11_AH_II_0,2014-02-17 23:00:00+00:00,2670601
9017543,30,01_HOOFD_4,2014-02-17 23:00:00+00:00,2670601
9017543,31,01_HOOFD_3,2014-02-17 23:00:00+00:00,2670601
9017543,32,01_HOOFD_4,2014-02-18 23:00:00+00:00,2670601
9017543,33,01_HOOFD_5,2014-02-24 23:00:00+00:00,560912
9017543,34,01_HOOFD_4,2014-02-24 23:00:00+00:00,560912
9017543,35,01_HOOFD_5,2014-02-24 23:00:00+00:00,560912
9017543,36,01_HOOFD_4,2014-02-24 23:00:00+00:00,560912
9017543,37,01_HOOFD_5,2014-02-24 23:00:00+00:00,560912
9017543,38,01_HOOFD_4,2014-02-24 23:00:00+00:00,560912
9017543,39,01_HOOFD_5,2014-02-25 11:21:04+00:00,560912
9017543,40,01_BB_7,2014-04-08 22:00:00+00:00,560912
9017543,41,01_HOOFD_8,2014-04-14 22:00:00+00:00,560912
9017543,42,01_BB_5,2014-04-14 22:00:00+00:00,560912
9017543,43,01_HOOFD_8,2014-04-14 22:00:00+00:00,560912
9017543,44,01_BB_7,2014-04-14 22:00:00+00:00,560912
9017543,45,01_HOOFD_8,2014-04-14 22:00:00+00:00,560912
9043775,0,01_HOOFD_0,2013-12-18 23:00:00+00:00,560872
9043775,1,02_DRZ_0,2013-12-18 23:00:00+00:00,560872
9043775,2,04_BPT_0,2013-12-18 23:00:00+00:00,560872
9043775,3,01_HOOFD_0,2013-12-18 23:00:00+00:00,560872
9043775,4,01_HOOFD_1,2013-12-18 23:00:00+00:00,560872
9043775,5,01_HOOFD_0,2013-12-18 23:00:00+00:00,560872
9043775,6,01_HOOFD_1,2013-12-18 23:00:00+00:00,560872
9043775,7,01_HOOFD_0,2013-12-18 23:00:00+00:00,560872
9043775,8,01_HOOFD_3,2014-01-02 23:00:00+00:00,560872
9043775,9,01_HOOFD_5,2014-01-02 23:00:00+00:00,560872
9043775,10,01_HOOFD_3,2014-01-02 23:00:00+00:00,560872
9043775,11,01_HOOFD_4,2014-01-02 23:00:00+00:00,560872
9043775,12,01_HOOFD_2,2014-01-02 23:00:00+00:00,560872
9043775,13,01_HOOFD_4,2014-01-02 23:00:00+00:00,560872
9043775,14,01_HOOFD_1,2014-01-02 23:00:00+00:00,560872
9043775,15,01_HOOFD_4,2014-01-02 23:00:00+00:00,560872
9043775,16,01_HOOFD_5,2014-01-02 23:00:00+00:00,560872
9043775,17,01_HOOFD_4,2014-01-02 23:00:00+00:00,560872
9043775,18,01_HOOFD_5,2014-01-02 23:00:00+00:00,560872
9043775,19,01_HOOFD_2,2014-01-02 23:00:00+00:00,560872
9043775,20,01_HOOFD_5,2014-01-02 23:00:00+00:00,560872
9043775,21,01_HOOFD_4,2014-01-02 23:00:00+00:00,560872
9043775,22,01_HOOFD_5,2014-01-02 23:00:00+00:00,560872
9043775,23,01_HOOFD_1,2014-01-02 23:00:00+00:00,560872
9043775,24,08_AWB45_0,2014-01-02 23:00:00+00:00,560872
9043775,25,01_HOOFD_2,2014-01-02 23:00:00+00:00,560872
9043775,26,01_HOOFD_3,2014-01-02 23:00:00+00:00,560872
9043775,27,09_AH_I_0,2014-01-02 23:00:00+00:00,560872
9043775,28,01_HOOFD_1,2014-01-02 23:00:00+00:00,560872
9043775,29,01_HOOFD_4,2014-01-02 23:00:00+00:00,560872
9043775,30,11_AH_II_0,2014-01-02 23:00:00+00:00,560872
9043775,31,13_CRD_0,2014-01-02 23:00:00+00:00,560872
9043775,32,01_HOOFD_4,2014-01-02 23:00:00+00:00,560872
9043775,33,01_HOOFD_3,2014-01-02 23:00:00+00:00,560872
9043775,34,01_HOOFD_4,2014-01-06 23:00:00+00:00,560872
9043775,35,01_HOOFD_5,2014-01-12 23:00:00+00:00,560872
9043775,36,01_HOOFD_8,2014-02-27 23:00:00+00:00,560872
9043775,37,01_BB_7,2014-02-27 23:00:00+00:00,560872
9043775,38,01_HOOFD_8,2014-03-05 23:00:00+00:00,560872
9043775,39,01_BB_5,2014-03-05 23:00:00+00:00,560872
9043775,40,01_HOOFD_8,2014-03-05 23:00:00+00:00,560872
9043775,41,01_BB_7,2014-03-05 23:00:00+00:00,560872
9043775,42,01_HOOFD_8,2014-03-05 23:00:00+00:00,560872
9047060,0,01_HOOFD_0,2013-12-19 23:00:00+00:00,560872
9047060,1,01_HOOFD_1,2013-12-19 23:00:00+00:00,560872
9047060,2,04_BPT_0,2013-12-19 23:00:00+00:00,560872
9047060,3,01_HOOFD_1,2013-12-19 23:00:00+00:00,560872
9047060,4,01_HOOFD_0,2013-12-19 23:00:00+00:00,560872
9047060,5,01_HOOFD_1,2013-12-19 23:00:00+00:00,560872
9047060,6,04_BPT_0,2013-12-19 23:00:00+00:00,560872
9047060,7,02_DRZ_0,2013-12-19 23:00:00+00:00,560872
9047060,8,01_HOOFD_0,2013-12-19 23:00:00+00:00,560872
9047060,9,01_HOOFD_3,2014-04-30 22:00:00+00:00,2670601
9047060,10,01_HOOFD_2,2014-04-30 22:00:00+00:00,2670601
9047060,11,01_HOOFD_4,2014-04-30 22:00:00+00:00,2670601
9047060,12,01_HOOFD_3,2014-04-30 22:00:00+00:00,2670601
9047060,13,01_HOOFD_2,2014-04-30 22:00:00+00:00,2670601
9047060,14,08_AWB45_0,2014-04-30 22:00:00+00:00,2670601
9047060,15,01_HOOFD_1,2014-04-30 22:00:00+00:00,2670601
9047060,16,01_HOOFD_3,2014-04-30 22:00:00+00:00,2670601
9047060,17,09_AH_I_0,2014-04-30 22:00:00+00:00,2670601
9047060,18,01_HOOFD_3,2014-04-30 22:00:00+00:00,2670601
9047060,19,01_HOOFD_2,2014-04-30 22:00:00+00:00,2670601
9047060,20,01_HOOFD_1,2014-04-30 22:00:00+00:00,2670601
9047060,21,10_UOV_0,2014-06-09 22:00:00+00:00,560912
9047060,22,01_HOOFD_4,2014-06-09 22:00:00+00:00,560912
9047060,23,10_UOV_0,2014-06-09 22:00:00+00:00,560912
9047060,24,01_HOOFD_4,2014-06-09 22:00:00+00:00,560912
9047060,25,10_UOV_0,2014-06-10 22:00:00+00:00,560912
9047060,26,01_HOOFD_4,2014-06-10 22:00:00+00:00,560912
9047060,27,10_UOV_0,2014-06-18 22:00:00+00:00,560912
9047060,28,01_HOOFD_4,2014-08-03 22:00:00+00:00,2670601
9047060,29,01_HOOFD_5,2014-08-03 22:00:00+00:00,2670601
9047060,30,01_HOOFD_8,2014-08-03 22:00:00+00:00,2670601
9047060,31,01_HOOFD_4,2014-08-03 22:00:00+00:00,2670601
9047060,32,10_UOV_0,2014-08-03 22:00:00+00:00,2670601
9047060,33,01_HOOFD_4,2014-08-03 22:00:00+00:00,2670601
9047060,34,01_HOOFD_5,2014-08-03 22:00:00+00:00,2670601
9047060,35,01_HOOFD_4,2014-08-03 22:00:00+00:00,2670601
9047060,36,13_CRD_0,2014-08-03 22:00:00+00:00,2670601
9047060,37,11_AH_II_0,2014-08-03 22:00:00+00:00,2670601
9047060,38,10_UOV_0,2014-08-03 22:00:00+00:00,2670601
9047060,39,01_HOOFD_4,2014-08-04 22:00:00+00:00,2670601
9047060,40,01_HOOFD_5,2014-08-04 22:00:00+00:00,2670601
9047060,41,01_HOOFD_4,2014-08-04 22:00:00+00:00,2670601
9047060,42,01_HOOFD_5,2014-08-13 22:00:00+00:00,2670601
9047060,43,01_BB_7,2014-09-01 22:00:00+00:00,560890
9047060,44,01_BB_6,2014-09-01 22:00:00+00:00,560890
9047060,45,01_HOOFD_8,2014-09-01 22:00:00+00:00,560890
9047060,46,01_HOOFD_5,2014-09-01 22:00:00+00:00,560890
9047060,47,01_BB_7,2014-09-02 10:30:04+00:00,560890
9053509,0,01_HOOFD_0,2013-12-16 23:00:00+00:00,560872
9053509,1,01_HOOFD_1,2013-12-19 23:00:00+00:00,560872
9053509,2,01_HOOFD_0,2013-12-19 23:00:00+00:00,560872
9053509,3,01_HOOFD_1,2013-12-19 23:00:00+00:00,560872
9053509,4,01_HOOFD_0,2013-12-19 23:00:00+00:00,560872
9053509,5,04_BPT_0,2013-12-19 23:00:00+00:00,560872
9053509,6,02_DRZ_0,2013-12-19 23:00:00+00:00,560872
9053509,7,01_HOOFD_0,2013-12-19 23:00:00+00:00,560872
9053509,8,01_HOOFD_1,2013-12-19 23:00:00+00:00,560872
9053509,9,08_AWB45_0,2014-02-13 23:00:00+00:00,560890
9053509,10,01_HOOFD_2,2014-02-13 23:00:00+00:00,560890
9053509,11,01_HOOFD_3,2014-02-13 23:00:00+00:00,560890
9053509,12,01_HOOFD_1,2014-02-13 23:00:00+00:00,560890
9053509,13,08_AWB45_0,2014-02-13 23:00:00+00:00,560890
9053509,14,09_AH_I_0,2014-02-13 23:00:00+00:00,560890
9053509,15,01_HOOFD_3,2014-02-13 23:00:00+00:00,560890
9053509,16,01_HOOFD_2,2014-02-13 23:00:00+00:00,560890
9053509,17,01_HOOFD_1,2014-02-13 23:00:00+00:00,560890
9053509,18,08_AWB45_0,2014-02-13 23:00:00+00:00,560890
9053509,19,01_HOOFD_1,2014-02-13 23:00:00+00:00,560890
9053509,20,08_AWB45_0,2014-02-13 23:00:00+00:00,560890
9053509,21,01_HOOFD_5,2014-03-20 23:00:00+00:00,560890
9053509,22,01_HOOFD_4,2014-03-20 23:00:00+00:00,560890
9053509,23,01_HOOFD_5,2014-03-20 23:00:00+00:00,560890
9053509,24,01_HOOFD_4,2014-03-20 23:00:00+00:00,560890
9053509,25,01_HOOFD_5,2014-03-20 23:00:00+00:00,560890
9053509,26,01_HOOFD_4,2014-03-20 23:00:00+00:00,560890
9053509,27,01_HOOFD_5,2014-03-20 23:00:00+00:00,560890
9053509,28,01_HOOFD_4,2014-03-20 23:00:00+00:00,560890
9053509,29,13_CRD_0,2014-03-20 23:00:00+00:00,560890
9053509,30,11_AH_II_0,2014-03-20 23:00:00+00:00,560890
9053509,31,01_HOOFD_4,2014-03-20 23:00:00+00:00,560890
9053509,32,01_HOOFD_3,2014-03-20 23:00:00+00:00,560890
9053509,33,01_HOOFD_4,2014-03-23 23:00:00+00:00,560890
9053509,34,01_HOOFD_5,2014-03-24 23:00:00+00:00,560890
9074955,0,01_HOOFD_0,2014-01-01 23:00:00+00:00,560872
9074955,1,02_DRZ_0,2014-01-01 23:00:00+00:00,560872
9074955,2,04_BPT_0,2014-01-01 23:00:00+00:00,560872
9074955,3,01_HOOFD_0,2014-01-01 23:00:00+00:00,560872
9074955,4,01_HOOFD_1,2014-01-01 23:00:00+00:00,560872
9074955,5,01_HOOFD_0,2014-01-01 23:00:00+00:00,560872
9074955,6,01_HOOFD_1,2014-01-01 23:00:00+00:00,560872
9074955,7,01_HOOFD_0,2014-01-02 07:54:45+00:00,560872
9074955,8,08_AWB45_0,2014-02-17 23:00:00+00:00,2670601
9074955,9,01_HOOFD_2,2014-02-18 23:00:00+00:00,2670601
9074955,10,01_HOOFD_3,2014-02-18 23:00:00+00:00,2670601
9074955,11,01_HOOFD_4,2014-02-18 23:00:00+00:00,2670601
9074955,12,01_HOOFD_3,2014-02-18 23:00:00+00:00,2670601
9074955,13,01_HOOFD_1,2014-02-18 23:00:00+00:00,2670601
9074955,14,01_HOOFD_2,2014-02-18 23:00:00+00:00,2670601
9074955,15,01_HOOFD_4,2014-02-18 23:00:00+00:00,2670601
9074955,16,08_AWB45_0,2014-02-18 23:00:00+00:00,2670601
9074955,17,01_HOOFD_4,2014-02-18 23:00:00+00:00,2670601
9074955,18,11_AH_II_0,2014-02-18 23:00:00+00:00,2670601
9074955,19,01_HOOFD_1,2014-02-18 23:00:00+00:00,2670601
9074955,20,01_HOOFD_4,2014-02-18 23:00:00+00:00,2670601
9074955,21,01_HOOFD_3,2014-02-18 23:00:00+00:00,2670601
9074955,22,09_AH_I_0,2014-02-18 23:00:00+00:00,2670601
9074955,23,01_HOOFD_3,2014-02-18 23:00:00+00:00,2670601
9074955,24,01_HOOFD_2,2014-02-18 23:00:00+00:00,2670601
9074955,25,01_HOOFD_1,2014-02-18 23:00:00+00:00,2670601
9074955,26,08_AWB45_0,2014-02-18 23:00:00+00:00,2670601
9074955,27,13_CRD_0,2014-02-18 23:00:00+00:00,2670601
9074955,28,01_HOOFD_4,2014-02-20 23:00:00+00:00,2670601
9074955,29,01_HOOFD_4,2014-03-16 23:00:00+00:00,560890
9074955,30,01_HOOFD_5,2014-03-17 09:52:54+00:00,560890
9074955,31,01_HOOFD_8,2014-07-21 22:00:00+00:00,560912
9074955,32,01_BB_7,2014-07-21 22:00:00+00:00,560912
9074955,33,01_BB_5,2014-07-21 22:00:00+00:00,560912
9074955,34,01_HOOFD_8,2014-07-21 22:00:00+00:00,560912
9074955,35,01_BB_7,2014-07-22 12:44:36+00:00,560912
9080437,0,01_HOOFD_0,2014-01-02 23:00:00+00:00,560872
9080437,1,01_HOOFD_1,2014-01-02 23:00:00+00:00,560872
9080437,2,01_HOOFD_0,2014-01-02 23:00:00+00:00,560872
9080437,3,04_BPT_0,2014-01-02 23:00:00+00:00,560872
9080437,4,02_DRZ_0,2014-01-02 23:00:00+00:00,560872
9080437,5,01_HOOFD_0,2014-01-02 23:00:00+00:00,560872
9080437,6,08_AWB45_0,2014-01-16 23:00:00+00:00,2670601
9080437,7,01_HOOFD_1,2014-01-16 23:00:00+00:00,2670601
9080437,8,08_AWB45_0,2014-01-17 08:45:00+00:00,2670601
9082329,0,01_HOOFD_0,2014-01-02 23:00:00+00:00,560872
9082329,1,02_DRZ_0,2014-01-02 23:00:00+00:00,560872
9082329,2,04_BPT_0,2014-01-02 23:00:00+00:00,560872
9082329,3,01_HOOFD_0,2014-01-02 23:00:00+00:00,560872
9082329,4,01_HOOFD_1,2014-01-02 23:00:00+00:00,560872
9082329,5,01_HOOFD_0,2014-01-03 10:28:23+00:00,560912
9082329,6,01_HOOFD_1,2014-01-15 23:00:00+00:00,2670601
9082329,7,08_AWB45_0,2014-01-15 23:00:00+00:00,2670601
9082329,8,01_HOOFD_1,2014-01-15 23:00:00+00:00,2670601
9082329,9,08_AWB45_0,2014-01-17 07:12:00+00:00,2670601
9082329,10,08_AWB45_0,2014-02-10 23:00:00+00:00,9264148
9082329,11,06_VD_0,2014-02-26 23:00:00+00:00,2670601
9082329,12,08_AWB45_0,2014-02-26 23:00:00+00:00,2670601
9082329,13,03_VD_0,2014-02-26 23:00:00+00:00,2670601
9082329,14,06_VD_0,2014-02-26 23:00:00+00:00,2670601
9082329,15,01_HOOFD_1,2014-02-26 23:00:00+00:00,2670601
9082329,16,06_VD_0,2014-02-27 23:00:00+00:00,2670601
9082329,17,01_HOOFD_4,2014-03-18 23:00:00+00:00,2670601
9082329,18,01_HOOFD_2,2014-03-18 23:00:00+00:00,2670601
9082329,19,01_HOOFD_3,2014-03-18 23:00:00+00:00,2670601
9082329,20,01_HOOFD_1,2014-03-18 23:00:00+00:00,2670601
9082329,21,08_AWB45_0,2014-03-18 23:00:00+00:00,2670601
9082329,22,01_HOOFD_3,2014-03-18 23:00:00+00:00,2670601
9082329,23,01_HOOFD_4,2014-03-18 23:00:00+00:00,2670601
9082329,24,01_HOOFD_1,2014-03-18 23:00:00+00:00,2670601
9082329,25,13_CRD_0,2014-03-18 23:00:00+00:00,2670601
9082329,26,11_AH_II_0,2014-03-18 23:00:00+00:00,2670601
9082329,27,01_HOOFD_4,2014-03-18 23:00:00+00:00,2670601
9082329,28,01_HOOFD_3,2014-03-18 23:00:00+00:00,2670601
9082329,29,09_AH_I_0,2014-03-18 23:00:00+00:00,2670601
9082329,30,01_HOOFD_3,2014-03-18 23:00:00+00:00,2670601
9082329,31,01_HOOFD_2,2014-03-18 23:00:00+00:00,2670601
9082329,32,01_HOOFD_4,2014-04-14 22:00:00+00:00,2670601
9082329,33,01_HOOFD_5,2014-04-21 22:00:00+00:00,560912
9082329,34,01_HOOFD_4,2014-04-21 22:00:00+00:00,560912
9082329,35,01_HOOFD_5,2014-04-21 22:00:00+00:00,560912
9082329,36,01_HOOFD_4,2014-04-23 22:00:00+00:00,560912
9082329,37,01_HOOFD_5,2014-04-23 22:00:00+00:00,560912
9082329,38,01_HOOFD_8,2014-07-21 22:00:00+00:00,560912
9082329,39,01_BB_5,2014-07-21 22:00:00+00:00,560912
9082329,40,01_BB_7,2014-07-21 22:00:00+00:00,560912
9082329,41,01_HOOFD_8,2014-07-21 22:00:00+00:00,560912
9082329,42,01_BB_7,2014-07-22 12:41:56+00:00,560912
9123525,0,01_HOOFD_0,2014-01-08 23:00:00+00:00,560872
9123525,1,01_HOOFD_1,2014-01-08 23:00:00+00:00,560872
9123525,2,01_HOOFD_0,2014-01-08 23:00:00+00:00,560872
9123525,3,04_BPT_0,2014-01-08 23:00:00+00:00,560872
9123525,4,02_DRZ_0,2014-01-08 23:00:00+00:00,560872
9123525,5,01_HOOFD_0,2014-01-08 23:00:00+00:00,560872
9123525,6,01_HOOFD_1,2014-01-08 23:00:00+00:00,560872
9123525,7,08_AWB45_0,2014-01-22 23:00:00+00:00,2670601
9147603,0,01_HOOFD_0,2014-01-12 23:00:00+00:00,560872
9147603,1,01_HOOFD_1,2014-01-12 23:00:00+00:00,560872
9147603,2,01_HOOFD_0,2014-01-12 23:00:00+00:00,560872
9147603,3,01_HOOFD_1,2014-01-12 23:00:00+00:00,560872
9147603,4,01_HOOFD_0,2014-01-12 23:00:00+00:00,560872
9147603,5,04_BPT_0,2014-01-12 23:00:00+00:00,560872
9147603,6,02_DRZ_0,2014-01-12 23:00:00+00:00,560872
9147603,7,01_HOOFD_0,2014-01-13 13:29:23+00:00,560872
9147603,8,01_HOOFD_4,2014-02-04 23:00:00+00:00,2670601
9147603,9,01_HOOFD_3,2014-02-04 23:00:00+00:00,2670601
9147603,10,01_HOOFD_2,2014-02-04 23:00:00+00:00,2670601
9147603,11,01_HOOFD_1,2014-02-04 23:00:00+00:00,2670601
9147603,12,01_HOOFD_4,2014-02-04 23:00:00+00:00,2670601
9147603,13,01_HOOFD_3,2014-02-04 23:00:00+00:00,2670601
9147603,14,11_AH_II_0,2014-02-04 23:00:00+00:00,2670601
9147603,15,01_HOOFD_4,2014-02-04 23:00:00+00:00,2670601
9147603,16,01_HOOFD_3,2014-02-04 23:00:00+00:00,2670601
9147603,17,13_CRD_0,2014-02-04 23:00:00+00:00,2670601
9147603,18,09_AH_I_0,2014-02-04 23:00:00+00:00,2670601
9147603,19,01_HOOFD_3,2014-02-04 23:00:00+00:00,2670601
9147603,20,01_HOOFD_2,2014-02-04 23:00:00+00:00,2670601
9147603,21,08_AWB45_0,2014-02-04 23:00:00+00:00,2670601
9147603,22,01_HOOFD_1,2014-02-04 23:00:00+00:00,2670601
9147603,23,01_HOOFD_4,2014-02-05 23:00:00+00:00,2670601
9147603,24,01_HOOFD_5,2014-02-11 23:00:00+00:00,560912
9147603,25,01_HOOFD_4,2014-02-11 23:00:00+00:00,560912
9147603,26,01_HOOFD_5,2014-02-11 23:00:00+00:00,560912
9147603,27,01_HOOFD_4,2014-02-12 23:00:00+00:00,560912
9147603,28,01_HOOFD_5,2014-02-12 23:00:00+00:00,560912
9147603,29,01_HOOFD_4,2014-02-12 23:00:00+00:00,560912
9147603,30,01_HOOFD_5,2014-02-17 23:00:00+00:00,560912
9147603,31,01_HOOFD_8,2014-04-07 22:00:00+00:00,560912
9147603,32,01_BB_5,2014-04-07 22:00:00+00:00,560912
9147603,33,01_HOOFD_8,2014-04-07 22:00:00+00:00,560912
9147603,34,01_BB_7,2014-04-07 22:00:00+00:00,560912
9147603,35,01_HOOFD_8,2014-04-07 22:00:00+00:00,560912
9147603,36,01_BB_7,2014-04-08 08:30:59+00:00,560912
9173797,0,01_HOOFD_0,2014-01-15 23:00:00+00:00,560872
9173797,1,02_DRZ_0,2014-01-15 23:00:00+00:00,560872
9173797,2,04_BPT_0,2014-01-15 23:00:00+00:00,560872
9173797,3,01_HOOFD_0,2014-01-15 23:00:00+00:00,560872
9173797,4,01_HOOFD_1,2014-01-15 23:00:00+00:00,560872
9173797,5,01_HOOFD_0,2014-01-15 23:00:00+00:00,560872
9173797,6,01_HOOFD_1,2014-01-15 23:00:00+00:00,560872
9173797,7,08_AWB45_0,2014-01-21 23:00:00+00:00,2670601
9173797,8,01_HOOFD_1,2014-01-21 23:00:00+00:00,2670601
9173797,9,08_AWB45_0,2014-02-09 23:00:00+00:00,2670601
9173797,10,01_HOOFD_4,2014-02-10 23:00:00+00:00,2670601
9173797,11,08_AWB45_0,2014-02-10 23:00:00+00:00,2670601
9173797,12,01_HOOFD_4,2014-02-10 23:00:00+00:00,2670601
9173797,13,01_HOOFD_3,2014-02-10 23:00:00+00:00,2670601
9173797,14,01_HOOFD_1,2014-02-10 23:00:00+00:00,2670601
9173797,15,01_HOOFD_3,2014-02-10 23:00:00+00:00,2670601
9173797,16,01_HOOFD_2,2014-02-10 23:00:00+00:00,2670601
9173797,17,01_HOOFD_4,2014-02-10 23:00:00+00:00,2670601
9173797,18,13_CRD_0,2014-02-10 23:00:00+00:00,2670601
9173797,19,11_AH_II_0,2014-02-10 23:00:00+00:00,2670601
9173797,20,08_AWB45_0,2014-02-10 23:00:00+00:00,2670601
9173797,21,01_HOOFD_1,2014-02-10 23:00:00+00:00,2670601
9173797,22,01_HOOFD_2,2014-02-10 23:00:00+00:00,2670601
9173797,23,01_HOOFD_1,2014-02-10 23:00:00+00:00,2670601
9173797,24,09_AH_I_0,2014-02-10 23:00:00+00:00,2670601
9173797,25,01_HOOFD_3,2014-02-10 23:00:00+00:00,2670601
9173797,26,01_HOOFD_4,2014-02-10 23:00:00+00:00,2670601
9173797,27,01_HOOFD_3,2014-02-10 23:00:00+00:00,2670601
9173797,28,01_HOOFD_0,2014-02-11 11:48:08+00:00,560912
9173797,29,01_HOOFD_4,2014-02-11 23:00:00+00:00,2670601
9173797,30,01_HOOFD_5,2014-02-17 23:00:00+00:00,560912
9173797,31,01_HOOFD_4,2014-02-17 23:00:00+00:00,560912
9173797,32,01_HOOFD_5,2014-02-17 23:00:00+00:00,560912
9173797,33,01_HOOFD_4,2014-02-17 23:00:00+00:00,560912
9173797,34,01_HOOFD_5,2014-02-17 23:00:00+00:00,560912
9173797,35,01_HOOFD_4,2014-02-17 23:00:00+00:00,560912
9173797,36,01_HOOFD_5,2014-02-18 13:05:47+00:00,560912
9173797,37,01_HOOFD_8,2014-04-07 22:00:00+00:00,560912
9173797,38,01_BB_5,2014-04-07 22:00:00+00:00,560912
9173797,39,01_HOOFD_8,2014-04-07 22:00:00+00:00,560912
9173797,40,01_BB_7,2014-04-08 08:20:21+00:00,560912
9179654,0,01_HOOFD_0,2014-01-15 23:00:00+00:00,560872
9179654,1,04_BPT_0,2014-01-15 23:00:00+00:00,560872
9179654,2,01_HOOFD_1,2014-01-15 23:00:00+00:00,560872
9179654,3,01_HOOFD_0,2014-01-15 23:00:00+00:00,560872
9179654,4,04_BPT_0,2014-01-15 23:00:00+00:00,560872
9179654,5,02_DRZ_0,2014-01-15 23:00:00+00:00,560872
9179654,6,01_HOOFD_0,2014-01-15 23:00:00+00:00,560872
9179654,7,01_HOOFD_0,2014-01-16 10:05:38+00:00,560462
9179654,8,08_AWB45_0,2014-03-20 23:00:00+00:00,560462
9179654,9,08_AWB45_0,2014-05-12 22:00:00+00:00,560872
9179654,10,01_HOOFD_4,2014-07-07 22:00:00+00:00,560872
9179654,11,10_UOV_0,2014-07-16 22:00:00+00:00,560872
9179654,12,01_HOOFD_4,2014-09-15 22:00:00+00:00,560872
9179654,13,08_AWB45_0,2014-09-17 22:00:00+00:00,560872
9179654,14,01_HOOFD_4,2014-09-17 22:00:00+00:00,560872
9179654,15,01_HOOFD_3,2014-09-17 22:00:00+00:00,560872
9179654,16,01_HOOFD_4,2014-09-17 22:00:00+00:00,560872
9179654,17,10_UOV_0,2014-09-17 22:00:00+00:00,560872
9179654,18,01_HOOFD_2,2014-09-17 22:00:00+00:00,560872
9179654,19,01_HOOFD_4,2014-09-17 22:00:00+00:00,560872
9179654,20,01_HOOFD_8,2014-09-17 22:00:00+00:00,560872
9179654,21,01_HOOFD_1,2014-09-17 22:00:00+00:00,560872
9179654,22,01_HOOFD_4,2014-09-17 22:00:00+00:00,560872
9179654,23,01_HOOFD_3,2014-09-17 22:00:00+00:00,560872
9179654,24,01_HOOFD_4,2014-09-17 22:00:00+00:00,560872
9179654,25,10_UOV_0,2014-09-17 22:00:00+00:00,560872
9179654,26,01_HOOFD_4,2014-09-17 22:00:00+00:00,560872
9179654,27,01_HOOFD_2,2014-09-17 22:00:00+00:00,560872
9179654,28,01_HOOFD_4,2014-09-17 22:00:00+00:00,560872
9179654,29,01_HOOFD_3,2014-09-17 22:00:00+00:00,560872
9179654,30,08_AWB45_0,2014-09-17 22:00:00+00:00,560872
9179654,31,01_HOOFD_1,2014-09-17 22:00:00+00:00,560872
9179654,32,01_HOOFD_2,2014-09-17 22:00:00+00:00,560872
9179654,33,09_AH_I_0,2014-09-17 22:00:00+00:00,560872
9179654,34,01_HOOFD_3,2014-09-17 22:00:00+00:00,560872
9179654,35,01_HOOFD_4,2014-09-17 22:00:00+00:00,560872
9179654,36,10_UOV_0,2014-09-17 22:00:00+00:00,560872
9179654,37,01_HOOFD_4,2014-09-17 22:00:00+00:00,560872
9179654,38,10_UOV_0,2014-09-17 22:00:00+00:00,560872
9179654,39,11_AH_II_0,2014-09-17 22:00:00+00:00,560872
9179654,40,13_CRD_0,2014-09-17 22:00:00+00:00,560872
9179654,41,01_HOOFD_4,2014-09-17 22:00:00+00:00,560872
9179654,42,01_HOOFD_5,2014-09-17 22:00:00+00:00,560872
9179654,43,10_UOV_0,2014-09-18 07:08:59+00:00,560872
9179654,44,01_HOOFD_5,2014-09-24 22:00:00+00:00,560872
9185626,0,01_HOOFD_0,2014-01-15 23:00:00+00:00,560872
9185626,1,01_HOOFD_1,2014-01-15 23:00:00+00:00,560872
9185626,2,01_HOOFD_0,2014-01-15 23:00:00+00:00,560872
9185626,3,01_HOOFD_1,2014-01-15 23:00:00+00:00,560872
9185626,4,01_HOOFD_0,2014-01-15 23:00:00+00:00,560872
9185626,5,04_BPT_0,2014-01-15 23:00:00+00:00,560872
9185626,6,02_DRZ_0,2014-01-15 23:00:00+00:00,560872
9185626,7,01_HOOFD_0,2014-01-15 23:00:00+00:00,560872
9185626,8,01_HOOFD_1,2014-01-15 23:00:00+00:00,560872
9185626,9,01_HOOFD_0,2014-01-16 23:00:00+00:00,560872
9185626,10,01_HOOFD_4,2014-01-21 23:00:00+00:00,2670601
9185626,11,01_HOOFD_1,2014-01-21 23:00:00+00:00,2670601
9185626,12,01_HOOFD_2,2014-01-21 23:00:00+00:00,2670601
9185626,13,01_HOOFD_4,2014-01-21 23:00:00+00:00,2670601
9185626,14,01_HOOFD_3,2014-01-21 23:00:00+00:00,2670601
9185626,15,01_HOOFD_4,2014-01-21 23:00:00+00:00,2670601
9185626,16,01_HOOFD_2,2014-01-21 23:00:00+00:00,2670601
9185626,17,13_CRD_0,2014-01-21 23:00:00+00:00,2670601
9185626,18,11_AH_II_0,2014-01-21 23:00:00+00:00,2670601
9185626,19,01_HOOFD_4,2014-01-21 23:00:00+00:00,2670601
9185626,20,01_HOOFD_3,2014-01-21 23:00:00+00:00,2670601
9185626,21,09_AH_I_0,2014-01-21 23:00:00+00:00,2670601
9185626,22,01_HOOFD_3,2014-01-21 23:00:00+00:00,2670601
9185626,23,01_HOOFD_2,2014-01-21 23:00:00+00:00,2670601
9185626,24,08_AWB45_0,2014-01-21 23:00:00+00:00,2670601
9185626,25,01_HOOFD_1,2014-01-21 23:00:00+00:00,2670601
