trace_id,event_id,activity,timestamp,resource
9234482,45,10_UOV_0,2014-07-14 08:10:08+00:00,560852
9234482,46,01_HOOFD_5,2014-07-14 22:00:00+00:00,560781
9234482,47,01_HOOFD_4,2014-07-14 22:00:00+00:00,560781
9234482,48,01_HOOFD_5,2014-07-14 22:00:00+00:00,560781
9234482,49,16_LGSD_0,2014-07-14 22:00:00+00:00,560781
9234482,50,01_HOOFD_5,2014-07-23 22:00:00+00:00,560781
9234482,51,01_HOOFD_8,2014-10-06 22:00:00+00:00,560752
9234482,52,01_BB_6,2014-10-06 22:00:00+00:00,560752
9234482,53,01_BB_7,2014-10-06 22:00:00+00:00,560752
9234482,54,01_HOOFD_8,2014-10-06 22:00:00+00:00,560752
9234482,55,01_BB_7,2014-10-07 09:53:16+00:00,560752
9235705,0,01_HOOFD_0,2014-04-14 22:00:00+00:00,560781
9235705,1,03_GBH_0,2014-04-14 22:00:00+00:00,560781
9235705,2,16_LGSV_0,2014-04-14 22:00:00+00:00,560781
9235705,3,02_DRZ_0,2014-04-14 22:00:00+00:00,560781
9235705,4,04_BPT_0,2014-04-14 22:00:00+00:00,560781
9235705,5,01_HOOFD_0,2014-04-14 22:00:00+00:00,560781
9235705,6,01_HOOFD_1,2014-04-15 22:00:00+00:00,560781
9235705,7,01_HOOFD_0,2014-04-16 08:28:15+00:00,560781
9235705,8,01_HOOFD_4,2014-04-28 22:00:00+00:00,560781
9235705,9,01_HOOFD_2,2014-04-28 22:00:00+00:00,560781
9235705,10,01_HOOFD_4,2014-04-28 22:00:00+00:00,560781
9235705,11,01_HOOFD_3,2014-04-28 22:00:00+00:00,560781
9235705,12,01_HOOFD_5,2014-04-28 22:00:00+00:00,560752
9235705,13,01_HOOFD_2,2014-04-28 22:00:00+00:00,560781
9235705,14,01_HOOFD_3,2014-04-28 22:00:00+00:00,560781
9235705,15,01_HOOFD_4,2014-04-28 22:00:00+00:00,560781
9235705,16,01_HOOFD_1,2014-04-28 22:00:00+00:00,560781
9235705,17,01_HOOFD_5,2014-04-28 22:00:00+00:00,560752
9235705,18,01_HOOFD_4,2014-04-28 22:00:00+00:00,560781
9235705,19,01_HOOFD_5,2014-04-28 22:00:00+00:00,560781
9235705,20,16_LGSD_0,2014-04-28 22:00:00+00:00,560781
9235705,21,08_AWB45_0,2014-04-28 22:00:00+00:00,560781
9235705,22,01_HOOFD_2,2014-04-28 22:00:00+00:00,560781
9235705,23,01_HOOFD_5,2014-04-28 22:00:00+00:00,560781
9235705,24,09_AH_I_0,2014-04-28 22:00:00+00:00,560781
9235705,25,01_HOOFD_3,2014-04-28 22:00:00+00:00,560781
9235705,26,01_HOOFD_4,2014-04-28 22:00:00+00:00,560781
9235705,27,01_HOOFD_3,2014-04-28 22:00:00+00:00,560781
9235705,28,13_CRD_0,2014-04-28 22:00:00+00:00,560781
9235705,29,01_HOOFD_4,2014-04-28 22:00:00+00:00,560781
9235705,30,11_AH_II_0,2014-04-28 22:00:00+00:00,560781
9235705,31,01_HOOFD_8,2014-06-29 22:00:00+00:00,560752
9235705,32,01_BB_5,2014-06-29 22:00:00+00:00,560752
9235705,33,01_BB_7,2014-06-29 22:00:00+00:00,560752
9235705,34,01_HOOFD_5,2014-06-29 22:00:00+00:00,560752
9235705,35,01_HOOFD_8,2014-06-29 22:00:00+00:00,560752
9235705,36,01_HOOFD_5,2014-06-29 22:00:00+00:00,560752
9235705,37,01_BB_7,2014-06-30 10:09:13+00:00,560752
9261476,0,01_HOOFD_0,2014-04-17 22:00:00+00:00,560781
9261476,1,03_GBH_0,2014-04-17 22:00:00+00:00,560781
9261476,2,16_LGSV_0,2014-04-17 22:00:00+00:00,560781
9261476,3,02_DRZ_0,2014-04-17 22:00:00+00:00,560781
9261476,4,04_BPT_0,2014-04-17 22:00:00+00:00,560781
9261476,5,01_HOOFD_0,2014-04-22 22:00:00+00:00,560781
9261476,6,01_HOOFD_1,2014-04-22 22:00:00+00:00,560781
9261476,7,08_AWB45_0,2014-05-01 22:00:00+00:00,1550894
9261476,8,01_HOOFD_2,2014-05-01 22:00:00+00:00,1550894
9261476,9,01_HOOFD_1,2014-05-01 22:00:00+00:00,1550894
9261476,10,01_HOOFD_4,2014-05-27 22:00:00+00:00,560852
9261476,11,01_HOOFD_2,2014-05-27 22:00:00+00:00,560852
9261476,12,01_HOOFD_3,2014-05-27 22:00:00+00:00,560852
9261476,13,01_HOOFD_4,2014-05-27 22:00:00+00:00,560852
9261476,14,01_HOOFD_2,2014-05-27 22:00:00+00:00,560852
9261476,15,01_HOOFD_3,2014-05-27 22:00:00+00:00,560852
9261476,16,01_HOOFD_4,2014-05-27 22:00:00+00:00,560852
9261476,17,13_CRD_0,2014-05-27 22:00:00+00:00,560852
9261476,18,11_AH_II_0,2014-05-27 22:00:00+00:00,560852
9261476,19,01_HOOFD_4,2014-05-27 22:00:00+00:00,560852
9261476,20,01_HOOFD_3,2014-05-27 22:00:00+00:00,560852
9261476,21,09_AH_I_0,2014-05-27 22:00:00+00:00,560852
9261476,22,01_HOOFD_4,2014-05-27 22:00:00+00:00,560852
9261476,23,01_HOOFD_4,2014-06-01 22:00:00+00:00,560781
9261476,24,01_HOOFD_5,2014-06-01 22:00:00+00:00,560781
9261476,25,01_HOOFD_4,2014-06-01 22:00:00+00:00,560781
9261476,26,01_HOOFD_5,2014-06-01 22:00:00+00:00,560781
9261476,27,16_LGSD_0,2014-06-01 22:00:00+00:00,560781
9261476,28,01_HOOFD_5,2014-06-01 22:00:00+00:00,560781
9261476,29,01_HOOFD_4,2014-06-01 22:00:00+00:00,560781
9261476,30,01_HOOFD_5,2014-06-01 22:00:00+00:00,560781
9261476,31,01_HOOFD_4,2014-06-02 07:01:23+00:00,560781
9261476,32,01_HOOFD_5,2014-06-02 07:07:57+00:00,560781
9261476,33,01_BB_7,2014-08-03 22:00:00+00:00,560752
9261476,34,01_BB_5,2014-08-03 22:00:00+00:00,560752
9261476,35,01_HOOFD_8,2014-08-03 22:00:00+00:00,560752
9261476,36,01_BB_7,2014-08-04 07:06:37+00:00,560752
9268964,0,01_HOOFD_0,2014-04-21 22:00:00+00:00,560781
9268964,1,03_GBH_0,2014-04-21 22:00:00+00:00,560781
9268964,2,16_LGSV_0,2014-04-21 22:00:00+00:00,560781
9268964,3,02_DRZ_0,2014-04-21 22:00:00+00:00,560781
9268964,4,04_BPT_0,2014-04-21 22:00:00+00:00,560781
9268964,5,01_HOOFD_0,2014-04-22 22:00:00+00:00,560781
9268964,6,01_HOOFD_1,2014-04-22 22:00:00+00:00,560781
9268964,7,05_EIND_0,2014-05-20 22:00:00+00:00,560752
9268964,8,01_HOOFD_8,2014-05-20 22:00:00+00:00,560752
9268964,9,01_HOOFD_1,2014-05-20 22:00:00+00:00,560752
9268964,10,01_HOOFD_8,2014-05-20 22:00:00+00:00,560752
9268964,11,99_NOCODE_0,2014-05-20 22:00:00+00:00,560752
9268964,12,05_EIND_0,2014-05-21 10:14:47+00:00,560752
9279433,0,01_HOOFD_0,2014-04-22 22:00:00+00:00,560781
9279433,1,03_GBH_0,2014-04-22 22:00:00+00:00,560781
9279433,2,16_LGSV_0,2014-04-22 22:00:00+00:00,560781
9279433,3,02_DRZ_0,2014-04-22 22:00:00+00:00,560781
9279433,4,04_BPT_0,2014-04-22 22:00:00+00:00,560781
9279433,5,01_HOOFD_0,2014-04-22 22:00:00+00:00,560781
9279433,6,01_HOOFD_0,2014-04-22 22:00:00+00:00,1550894
9279433,7,01_HOOFD_0,2014-04-22 22:00:00+00:00,560781
9279433,8,01_HOOFD_2,2014-05-11 22:00:00+00:00,1550894
9279433,9,01_HOOFD_4,2014-05-11 22:00:00+00:00,1550894
9279433,10,01_HOOFD_2,2014-05-11 22:00:00+00:00,1550894
9279433,11,01_HOOFD_4,2014-05-11 22:00:00+00:00,1550894
9279433,12,01_HOOFD_1,2014-05-11 22:00:00+00:00,1550894
9279433,13,01_HOOFD_3,2014-05-11 22:00:00+00:00,1550894
9279433,14,01_HOOFD_0,2014-05-11 22:00:00+00:00,1550894
9279433,15,01_HOOFD_1,2014-05-11 22:00:00+00:00,1550894
9279433,16,01_HOOFD_4,2014-05-11 22:00:00+00:00,1550894
9279433,17,01_HOOFD_3,2014-05-11 22:00:00+00:00,1550894
9279433,18,01_HOOFD_4,2014-05-11 22:00:00+00:00,1550894
9279433,19,13_CRD_0,2014-05-11 22:00:00+00:00,1550894
9279433,20,11_AH_II_0,2014-05-11 22:00:00+00:00,1550894
9279433,21,01_HOOFD_4,2014-05-11 22:00:00+00:00,1550894
9279433,22,01_HOOFD_3,2014-05-11 22:00:00+00:00,1550894
9279433,23,09_AH_I_0,2014-05-11 22:00:00+00:00,1550894
9279433,24,01_HOOFD_3,2014-05-11 22:00:00+00:00,1550894
9279433,25,01_HOOFD_2,2014-05-11 22:00:00+00:00,1550894
9279433,26,01_HOOFD_1,2014-05-11 22:00:00+00:00,1550894
9279433,27,08_AWB45_0,2014-05-11 22:00:00+00:00,1550894
9279433,28,01_HOOFD_1,2014-05-11 22:00:00+00:00,1550894
9279433,29,01_HOOFD_4,2014-05-11 22:00:00+00:00,1550894
9279433,30,01_HOOFD_4,2014-05-12 22:00:00+00:00,560781
9279433,31,01_HOOFD_5,2014-05-12 22:00:00+00:00,560781
9279433,32,16_LGSD_0,2014-05-12 22:00:00+00:00,560781
9279433,33,01_HOOFD_5,2014-05-13 22:00:00+00:00,560781
9279433,34,01_HOOFD_8,2014-06-29 22:00:00+00:00,560752
9279433,35,01_BB_5,2014-06-29 22:00:00+00:00,560752
9279433,36,01_HOOFD_8,2014-06-29 22:00:00+00:00,560752
9279433,37,01_BB_7,2014-06-29 22:00:00+00:00,560752
9279433,38,01_HOOFD_8,2014-06-29 22:00:00+00:00,560752
9279433,39,01_BB_7,2014-06-30 10:09:52+00:00,560752
9289789,0,01_HOOFD_0,2014-04-23 22:00:00+00:00,560781
9289789,1,03_GBH_0,2014-04-23 22:00:00+00:00,560781
9289789,2,16_LGSV_0,2014-04-23 22:00:00+00:00,560781
9289789,3,02_DRZ_0,2014-04-23 22:00:00+00:00,560781
9289789,4,04_BPT_0,2014-04-23 22:00:00+00:00,560781
9289789,5,01_HOOFD_0,2014-04-23 22:00:00+00:00,560781
9289789,6,01_HOOFD_0,2014-04-23 22:00:00+00:00,1550894
9289789,7,01_HOOFD_0,2014-04-23 22:00:00+00:00,560781
9289789,8,01_HOOFD_1,2014-05-20 22:00:00+00:00,1550894
9289789,9,08_AWB45_0,2014-05-20 22:00:00+00:00,1550894
9289789,10,01_HOOFD_0,2014-05-20 22:00:00+00:00,1550894
9289789,11,08_AWB45_0,2014-05-20 22:00:00+00:00,1550894
9289789,12,01_HOOFD_1,2014-05-20 22:00:00+00:00,1550894
9289789,13,08_AWB45_0,2014-05-20 22:00:00+00:00,1550894
9289789,14,01_HOOFD_1,2014-05-20 22:00:00+00:00,1550894
9289789,15,08_AWB45_0,2014-05-21 22:00:00+00:00,1550894
9289789,16,01_HOOFD_4,2014-07-03 22:00:00+00:00,1550894
9289789,17,08_AWB45_0,2014-07-03 22:00:00+00:00,1550894
9289789,18,01_HOOFD_4,2014-07-03 22:00:00+00:00,1550894
9289789,19,01_HOOFD_3,2014-07-03 22:00:00+00:00,1550894
9289789,20,01_HOOFD_1,2014-07-03 22:00:00+00:00,1550894
9289789,21,01_HOOFD_2,2014-07-03 22:00:00+00:00,1550894
9289789,22,08_AWB45_0,2014-07-03 22:00:00+00:00,1550894
9289789,23,01_HOOFD_4,2014-07-03 22:00:00+00:00,1550894
9289789,24,01_HOOFD_3,2014-07-03 22:00:00+00:00,1550894
9289789,25,01_HOOFD_2,2014-07-03 22:00:00+00:00,1550894
9289789,26,01_HOOFD_4,2014-07-03 22:00:00+00:00,1550894
9289789,27,09_AH_I_0,2014-07-03 22:00:00+00:00,1550894
9289789,28,11_AH_II_0,2014-07-03 22:00:00+00:00,1550894
9289789,29,01_HOOFD_4,2014-07-03 22:00:00+00:00,1550894
9289789,30,01_HOOFD_3,2014-07-03 22:00:00+00:00,1550894
9289789,31,01_HOOFD_2,2014-07-03 22:00:00+00:00,1550894
9289789,32,01_HOOFD_1,2014-07-03 22:00:00+00:00,1550894
9289789,33,08_AWB45_0,2014-07-03 22:00:00+00:00,1550894
9289789,34,01_HOOFD_1,2014-07-03 22:00:00+00:00,1550894
9289789,35,08_AWB45_0,2014-07-03 22:00:00+00:00,1550894
9289789,36,13_CRD_0,2014-07-03 22:00:00+00:00,1550894
9289789,37,01_HOOFD_5,2014-07-08 22:00:00+00:00,560781
9289789,38,01_HOOFD_4,2014-07-08 22:00:00+00:00,560781
9289789,39,01_HOOFD_5,2014-07-08 22:00:00+00:00,560781
9289789,40,16_LGSD_0,2014-07-08 22:00:00+00:00,560781
9289789,41,01_HOOFD_4,2014-07-08 22:00:00+00:00,560781
9289789,42,01_HOOFD_5,2014-07-08 22:00:00+00:00,560781
9289789,43,01_HOOFD_4,2014-07-09 09:15:45+00:00,560781
9289789,44,01_HOOFD_5,2014-07-09 22:00:00+00:00,560781
9294674,0,01_HOOFD_0,2014-04-24 22:00:00+00:00,560781
9294674,1,03_GBH_0,2014-04-24 22:00:00+00:00,560781
9294674,2,16_LGSV_0,2014-04-24 22:00:00+00:00,560781
9294674,3,02_DRZ_0,2014-04-24 22:00:00+00:00,560781
9294674,4,04_BPT_0,2014-04-24 22:00:00+00:00,560781
9294674,5,01_HOOFD_0,2014-04-24 22:00:00+00:00,560781
9294674,6,01_HOOFD_0,2014-04-29 22:00:00+00:00,1550894
9294674,7,01_HOOFD_1,2014-04-29 22:00:00+00:00,1550894
9294674,8,01_HOOFD_4,2014-04-30 22:00:00+00:00,1550894
9294674,9,01_HOOFD_3,2014-04-30 22:00:00+00:00,1550894
9294674,10,01_HOOFD_2,2014-04-30 22:00:00+00:00,1550894
9294674,11,01_HOOFD_4,2014-04-30 22:00:00+00:00,1550894
9294674,12,01_HOOFD_1,2014-04-30 22:00:00+00:00,1550894
9294674,13,01_HOOFD_3,2014-04-30 22:00:00+00:00,1550894
9294674,14,01_HOOFD_4,2014-04-30 22:00:00+00:00,1550894
9294674,15,01_HOOFD_2,2014-04-30 22:00:00+00:00,1550894
9294674,16,01_HOOFD_4,2014-04-30 22:00:00+00:00,1550894
9294674,17,13_CRD_0,2014-04-30 22:00:00+00:00,1550894
9294674,18,11_AH_II_0,2014-04-30 22:00:00+00:00,1550894
9294674,19,01_HOOFD_4,2014-04-30 22:00:00+00:00,1550894
9294674,20,08_AWB45_0,2014-04-30 22:00:00+00:00,1550894
9294674,21,01_HOOFD_3,2014-04-30 22:00:00+00:00,1550894
9294674,22,09_AH_I_0,2014-04-30 22:00:00+00:00,1550894
9294674,23,01_HOOFD_3,2014-04-30 22:00:00+00:00,1550894
9294674,24,01_HOOFD_2,2014-04-30 22:00:00+00:00,1550894
9294674,25,01_HOOFD_4,2014-04-30 22:00:00+00:00,1550894
9294674,26,01_HOOFD_4,2014-05-13 22:00:00+00:00,560781
9294674,27,01_HOOFD_5,2014-05-13 22:00:00+00:00,560781
9294674,28,01_HOOFD_4,2014-05-13 22:00:00+00:00,560781
9294674,29,01_HOOFD_5,2014-05-13 22:00:00+00:00,560781
9294674,30,16_LGSD_0,2014-05-13 22:00:00+00:00,560781
9294674,31,01_HOOFD_5,2014-05-14 08:18:54+00:00,560781
9294674,32,01_BB_7,2014-06-29 22:00:00+00:00,560752
9294674,33,01_BB_5,2014-06-29 22:00:00+00:00,560752
9294674,34,01_HOOFD_8,2014-06-29 22:00:00+00:00,560752
9294674,35,01_BB_7,2014-06-30 10:10:18+00:00,560752
9296126,0,01_HOOFD_0,2014-04-24 22:00:00+00:00,560781
9296126,1,04_BPT_0,2014-04-24 22:00:00+00:00,560781
9296126,2,02_DRZ_0,2014-04-24 22:00:00+00:00,560781
9296126,3,01_HOOFD_0,2014-04-24 22:00:00+00:00,560781
9296126,4,03_GBH_0,2014-04-24 22:00:00+00:00,560781
9296126,5,01_HOOFD_0,2014-04-24 22:00:00+00:00,560781
9296126,6,16_LGSV_0,2014-04-24 22:00:00+00:00,560781
9296126,7,05_EIND_0,2014-06-16 22:00:00+00:00,560752
9296126,8,01_HOOFD_1,2014-06-16 22:00:00+00:00,560752
9296126,9,01_HOOFD_8,2014-06-16 22:00:00+00:00,560752
9296126,10,05_EIND_0,2014-06-17 11:47:56+00:00,560752
9364934,0,01_HOOFD_0,2014-04-27 22:00:00+00:00,560781
9364934,1,03_GBH_0,2014-04-27 22:00:00+00:00,560781
9364934,2,16_LGSV_0,2014-04-27 22:00:00+00:00,560781
9364934,3,02_DRZ_0,2014-04-27 22:00:00+00:00,560781
9364934,4,04_BPT_0,2014-04-27 22:00:00+00:00,560781
9364934,5,01_HOOFD_0,2014-04-27 22:00:00+00:00,560781
9364934,6,01_HOOFD_0,2014-06-16 22:00:00+00:00,560852
9364934,7,08_AWB45_0,2014-06-16 22:00:00+00:00,560852
9364934,8,01_HOOFD_1,2014-06-16 22:00:00+00:00,560852
9364934,9,08_AWB45_0,2014-06-17 12:49:04+00:00,560852
9364934,10,01_HOOFD_4,2014-06-22 22:00:00+00:00,560852
9364934,11,08_AWB45_0,2014-06-22 22:00:00+00:00,560752
9364934,12,01_HOOFD_2,2014-06-22 22:00:00+00:00,560852
9364934,13,01_HOOFD_4,2014-06-22 22:00:00+00:00,560852
9364934,14,01_HOOFD_1,2014-06-22 22:00:00+00:00,560852
9364934,15,01_HOOFD_2,2014-06-22 22:00:00+00:00,560852
9364934,16,01_HOOFD_3,2014-06-22 22:00:00+00:00,560852
9364934,17,08_AWB45_0,2014-06-22 22:00:00+00:00,560752
9364934,18,01_HOOFD_4,2014-06-22 22:00:00+00:00,560852
9364934,19,13_CRD_0,2014-06-22 22:00:00+00:00,560852
9364934,20,11_AH_II_0,2014-06-22 22:00:00+00:00,560852
9364934,21,08_AWB45_0,2014-06-22 22:00:00+00:00,560752
9364934,22,08_AWB45_0,2014-06-22 22:00:00+00:00,560852
9364934,23,01_HOOFD_1,2014-06-22 22:00:00+00:00,560852
9364934,24,01_HOOFD_1,2014-06-22 22:00:00+00:00,560752
9364934,25,01_HOOFD_3,2014-06-22 22:00:00+00:00,560852
9364934,26,09_AH_I_0,2014-06-22 22:00:00+00:00,560852
9364934,27,01_HOOFD_3,2014-06-22 22:00:00+00:00,560852
9364934,28,01_HOOFD_4,2014-06-22 22:00:00+00:00,560852
9364934,29,01_HOOFD_2,2014-06-22 22:00:00+00:00,560852
9364934,30,01_HOOFD_5,2014-06-23 22:00:00+00:00,560781
9364934,31,01_HOOFD_4,2014-06-23 22:00:00+00:00,560781
9364934,32,01_HOOFD_5,2014-06-23 22:00:00+00:00,560781
9364934,33,01_HOOFD_4,2014-06-23 22:00:00+00:00,560781
9364934,34,01_HOOFD_5,2014-06-23 22:00:00+00:00,560781
9364934,35,01_HOOFD_4,2014-06-23 22:00:00+00:00,560781
9364934,36,01_HOOFD_5,2014-06-23 22:00:00+00:00,560781
9364934,37,16_LGSD_0,2014-06-23 22:00:00+00:00,560781
9364934,38,01_HOOFD_5,2014-06-23 22:00:00+00:00,560781
9364934,39,01_HOOFD_4,2014-06-24 06:42:09+00:00,560781
9364934,40,01_HOOFD_5,2014-06-24 07:46:15+00:00,560781
9364934,41,01_HOOFD_8,2014-10-06 22:00:00+00:00,560752
9364934,42,01_BB_5,2014-10-06 22:00:00+00:00,560752
9364934,43,01_BB_7,2014-10-06 22:00:00+00:00,560752
9364934,44,01_HOOFD_8,2014-10-06 22:00:00+00:00,560752
9364934,45,01_BB_7,2014-10-07 09:44:33+00:00,560752
9367572,0,01_HOOFD_0,2014-04-27 22:00:00+00:00,560752
9367572,1,01_HOOFD_1,2014-04-27 22:00:00+00:00,560752
9367572,2,01_HOOFD_0,2014-04-27 22:00:00+00:00,560752
9367572,3,02_DRZ_0,2014-04-27 22:00:00+00:00,560752
9367572,4,16_LGSV_0,2014-04-27 22:00:00+00:00,560752
9367572,5,03_GBH_0,2014-04-27 22:00:00+00:00,560752
9367572,6,01_HOOFD_0,2014-04-27 22:00:00+00:00,560752
9367572,7,04_BPT_0,2014-04-27 22:00:00+00:00,560752
9367572,8,01_HOOFD_0,2014-04-28 10:25:46+00:00,560752
9367572,9,08_AWB45_0,2014-05-21 22:00:00+00:00,560852
9367572,10,01_HOOFD_3,2014-05-21 22:00:00+00:00,560852
9367572,11,01_HOOFD_4,2014-05-21 22:00:00+00:00,560852
9367572,12,01_HOOFD_2,2014-05-21 22:00:00+00:00,560852
9367572,13,01_HOOFD_1,2014-05-21 22:00:00+00:00,560852
9367572,14,01_HOOFD_3,2014-05-21 22:00:00+00:00,560852
9367572,15,01_HOOFD_2,2014-05-21 22:00:00+00:00,560852
9367572,16,01_HOOFD_4,2014-05-21 22:00:00+00:00,560852
9367572,17,13_CRD_0,2014-05-21 22:00:00+00:00,560852
9367572,18,11_AH_II_0,2014-05-21 22:00:00+00:00,560852
9367572,19,01_HOOFD_4,2014-05-21 22:00:00+00:00,560852
9367572,20,01_HOOFD_3,2014-05-21 22:00:00+00:00,560852
9367572,21,09_AH_I_0,2014-05-21 22:00:00+00:00,560852
9367572,22,01_HOOFD_3,2014-05-21 22:00:00+00:00,560852
9367572,23,01_HOOFD_4,2014-05-21 22:00:00+00:00,560852
9367572,24,01_HOOFD_4,2014-06-02 22:00:00+00:00,560781
9367572,25,16_LGSD_0,2014-06-02 22:00:00+00:00,560781
9367572,26,01_HOOFD_5,2014-06-02 22:00:00+00:00,560781
9367572,27,01_HOOFD_4,2014-06-02 22:00:00+00:00,560781
9367572,28,01_HOOFD_5,2014-06-02 22:00:00+00:00,560781
9367572,29,01_HOOFD_4,2014-06-03 07:54:40+00:00,560781
9367572,30,01_HOOFD_5,2014-06-04 07:16:24+00:00,560781
9367572,31,01_HOOFD_8,2014-08-03 22:00:00+00:00,560752
9367572,32,01_BB_5,2014-08-03 22:00:00+00:00,560752
9367572,33,01_BB_7,2014-08-03 22:00:00+00:00,560752
9367572,34,01_HOOFD_8,2014-08-03 22:00:00+00:00,560752
9367572,35,01_BB_7,2014-08-04 07:07:28+00:00,560752
9385462,0,01_HOOFD_0,2014-04-30 22:00:00+00:00,560781
9385462,1,03_GBH_0,2014-04-30 22:00:00+00:00,560781
9385462,2,16_LGSV_0,2014-04-30 22:00:00+00:00,560781
9385462,3,02_DRZ_0,2014-04-30 22:00:00+00:00,560781
9385462,4,04_BPT_0,2014-04-30 22:00:00+00:00,560781
9385462,5,01_HOOFD_0,2014-04-30 22:00:00+00:00,560781
9385462,6,01_HOOFD_0,2014-04-30 22:00:00+00:00,1550894
9385462,7,01_HOOFD_0,2014-04-30 22:00:00+00:00,560781
9385462,8,08_AWB45_0,2014-05-26 22:00:00+00:00,1550894
9385462,9,01_HOOFD_0,2014-05-26 22:00:00+00:00,1550894
9385462,10,01_HOOFD_1,2014-05-26 22:00:00+00:00,1550894
9385462,11,08_AWB45_0,2014-05-26 22:00:00+00:00,1550894
9385462,12,01_HOOFD_1,2014-05-26 22:00:00+00:00,1550894
9385462,13,08_AWB45_0,2014-05-26 22:00:00+00:00,1550894
9385462,14,01_HOOFD_1,2014-05-26 22:00:00+00:00,1550894
9385462,15,08_AWB45_0,2014-06-16 22:00:00+00:00,1550894
9385462,16,01_HOOFD_2,2014-06-16 22:00:00+00:00,1550894
9385462,17,08_AWB45_0,2014-06-16 22:00:00+00:00,1550894
9385462,18,01_HOOFD_2,2014-06-16 22:00:00+00:00,1550894
9385462,19,01_HOOFD_1,2014-06-16 22:00:00+00:00,1550894
9385462,20,08_AWB45_0,2014-06-16 22:00:00+00:00,1550894
9385462,21,01_HOOFD_1,2014-06-16 22:00:00+00:00,1550894
9385462,22,08_AWB45_0,2014-06-16 22:00:00+00:00,1550894
9385462,23,01_HOOFD_1,2014-06-16 22:00:00+00:00,1550894
9385462,24,08_AWB45_0,2014-06-17 09:30:48+00:00,1550894
9385462,25,01_HOOFD_4,2014-06-17 22:00:00+00:00,560781
9385462,26,01_HOOFD_3,2014-06-17 22:00:00+00:00,1550894
9385462,27,01_HOOFD_4,2014-06-17 22:00:00+00:00,560781
9385462,28,01_HOOFD_2,2014-06-17 22:00:00+00:00,1550894
9385462,29,01_HOOFD_4,2014-06-17 22:00:00+00:00,1550894
9385462,30,01_HOOFD_4,2014-06-17 22:00:00+00:00,560781
9385462,31,01_HOOFD_5,2014-06-17 22:00:00+00:00,560781
9385462,32,01_HOOFD_4,2014-06-17 22:00:00+00:00,1550894
9385462,33,01_HOOFD_3,2014-06-17 22:00:00+00:00,1550894
9385462,34,01_HOOFD_4,2014-06-17 22:00:00+00:00,560781
9385462,35,01_HOOFD_4,2014-06-17 22:00:00+00:00,1550894
9385462,36,13_CRD_0,2014-06-17 22:00:00+00:00,1550894
9385462,37,01_HOOFD_5,2014-06-17 22:00:00+00:00,560781
9385462,38,01_HOOFD_4,2014-06-17 22:00:00+00:00,1550894
9385462,39,01_HOOFD_5,2014-06-17 22:00:00+00:00,560781
9385462,40,16_LGSD_0,2014-06-17 22:00:00+00:00,560781
9385462,41,01_HOOFD_4,2014-06-17 22:00:00+00:00,560781
9385462,42,09_AH_I_0,2014-06-17 22:00:00+00:00,1550894
9385462,43,01_HOOFD_3,2014-06-17 22:00:00+00:00,1550894
9385462,44,01_HOOFD_4,2014-06-17 22:00:00+00:00,1550894
9385462,45,11_AH_II_0,2014-06-17 22:00:00+00:00,1550894
9385462,46,01_HOOFD_3,2014-06-17 22:00:00+00:00,1550894
9385462,47,01_HOOFD_4,2014-06-18 09:09:37+00:00,560781
9385462,48,01_HOOFD_5,2014-06-18 22:00:00+00:00,560781
9390995,0,01_HOOFD_0,2014-05-01 22:00:00+00:00,560752
9390995,1,01_HOOFD_1,2014-05-01 22:00:00+00:00,560752
9390995,2,01_HOOFD_0,2014-05-01 22:00:00+00:00,560752
9390995,3,01_HOOFD_1,2014-05-01 22:00:00+00:00,560752
9390995,4,01_HOOFD_0,2014-05-01 22:00:00+00:00,560752
9390995,5,04_BPT_0,2014-05-01 22:00:00+00:00,560752
9390995,6,02_DRZ_0,2014-05-01 22:00:00+00:00,560752
9390995,7,16_LGSV_0,2014-05-01 22:00:00+00:00,560752
9390995,8,03_GBH_0,2014-05-01 22:00:00+00:00,560752
9390995,9,01_HOOFD_1,2014-05-01 22:00:00+00:00,560752
9390995,10,01_HOOFD_0,2014-05-02 10:26:23+00:00,560752
9390995,11,08_AWB45_0,2014-05-14 09:20:52+00:00,1550894
9390995,12,08_AWB45_0,2014-07-02 22:00:00+00:00,560752
9390995,13,01_HOOFD_1,2014-07-02 22:00:00+00:00,560752
9390995,14,08_AWB45_0,2014-07-02 22:00:00+00:00,560752
9390995,15,01_HOOFD_1,2014-07-08 22:00:00+00:00,1550894
9390995,16,01_HOOFD_3,2014-07-08 22:00:00+00:00,1550894
9390995,17,99_NOCODE_0,2014-07-08 22:00:00+00:00,1550894
9390995,18,01_HOOFD_4,2014-07-08 22:00:00+00:00,1550894
9390995,19,01_HOOFD_2,2014-07-08 22:00:00+00:00,1550894
9390995,20,01_HOOFD_3,2014-07-08 22:00:00+00:00,1550894
9390995,21,01_HOOFD_2,2014-07-08 22:00:00+00:00,1550894
9390995,22,01_HOOFD_4,2014-07-08 22:00:00+00:00,1550894
9390995,23,08_AWB45_0,2014-07-08 22:00:00+00:00,1550894
9390995,24,11_AH_II_0,2014-07-08 22:00:00+00:00,1550894
9390995,25,01_HOOFD_4,2014-07-08 22:00:00+00:00,1550894
9390995,26,13_CRD_0,2014-07-08 22:00:00+00:00,1550894
9390995,27,01_HOOFD_4,2014-07-08 22:00:00+00:00,1550894
